firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM100,2016-04-05 11:17:51 +0000 UTC,UmF0aW5nLTI2MjMyNzU1,2,4,3,,3.0,"His lectures are boring and right off the slides, and his voice puts me to sleep. He doesn&#39;t explain anything well. Does not allow you to look at your phone or he calls you out in front of the class. His tests are a lot easier than the quizzes. He is a tough grader with his reaction papers and expects it to be perfect.",,,C,mandatory,True,False,[],2,2
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM100,2016-04-05 11:06:52 +0000 UTC,UmF0aW5nLTI2MjMyNjc5,1,5,1,,2.0,literally the worst professor i have ever had. he is rude and his lectures are so boring. he gives you a quiz almost every week and its all fill in the blank and so hard. tests aren&#39;t as hard and he does give extra credit but literally do not take him avoid at all costs. just not a nice human being,,,C-,mandatory,True,False,[],0,2
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE111,2015-12-23 12:16:25 +0000 UTC,UmF0aW5nLTI1ODEwODY4,1,5,2,,5.0,Attendance is mandatory but you won&#39;t fail if you don&#39;t go to class bc he puts his slides online. Reading them outside of class is the same as being in lecture bc he does not explain anything in class since he mostly talks about his life. Textbooks extremely useful but I didn&#39;t do the optional homework just looked over chapters before tests.,,,B+,mandatory,True,False,[],0,3
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE111,2015-12-16 21:54:49 +0000 UTC,UmF0aW5nLTI1NzM0MDUw,4,5,3,,5.0,"Goldberg explains things well in lectures. Make sure you actually go to them! Reading the textbook before he starts the chapter is recommended and his tests are definitely un-crammable. I recommend hand-writing your notes during class and participating in &#39;on-board&#39; questions. Also, tons of OWL assignments. ",,,,mandatory,True,False,[],6,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE111,2015-11-14 23:19:31 +0000 UTC,UmF0aW5nLTI1NDE0NTY1,5,3,4,,1.0,"Have him for Gen Chem I Lab. He may be a hard one for lecture, but he is an AMAZING lab professor. There&#39;s always a prelab lecture and then we go to class, and we go from there. No quizzes, OWL hw now and then but they&#39;re short and easy. As for labs, doesn&#39;t take too many points off, just answer the questions and do the work. For lab, he&#39;s great.",,,,mandatory,True,False,[],3,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,111,2015-07-07 12:06:22 +0000 UTC,UmF0aW5nLTI1MDIxOTIx,1,5,1,,5.0,"One of the worst professors I&#39;ve had at Adelphi, unhelpful and rude. If you don&#39;t do every &#34;optional&#34; homework question you will not just fail the tests, you will get under a 50 on the tests. This is coming from a person who is normally a straight A student. Do not take him unless you are willing to dedicate every minute of free time to this tyrant",,,,mandatory,True,False,[],1,4
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE0106112,2015-05-23 17:17:29 +0000 UTC,UmF0aW5nLTI0ODkzMTE2,4,5,3,,3.0,"His tests are extremely hard, and the OWL HW is long (but there are not too many of them- just don&#39;t put them off until last minute). My grade was higher than I expected because of lab and the HW.",,,,,True,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2015-04-16 08:22:21 +0000 UTC,UmF0aW5nLTI0NjA3Mjkx,5,4,4,,3.0,"Dr. Goldberg is a great professor. His lecture is good but his exam gonna kill you. If you are really good at taking exam, he will be your choice otherwise choose someone else. For me he is always willing to help, if you need help just stop by. if he is in his office he will help.",,,A+,,False,False,[],4,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,106111,2014-12-09 01:55:00 +0000 UTC,UmF0aW5nLTIzOTk2MTgy,5,2,4,,1.0,Initially I was skeptical about taking his class because I&#39;d heard so many negative things.  He&#39;s actually one of my favorite professors.  The grading guidelines are clear and the online assignments are rather easy.  I&#39;ve missed a lot of class for medical reasons and he&#39;s been understanding.  Tests are easy if you&#39;re a math person.  ,,,,,True,False,[],1,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,0106111014,2014-11-13 18:57:59 +0000 UTC,UmF0aW5nLTIzODA5ODEz,3,4,3,,4.0,"Do not take him! I have him for lab and he gives a lot of work for it, lab reports, panther, and owl. Plus, he gets mad when you do not do the work exactly how he said it. I sat this because sometimes while doing my lab I put extra notes on the paper that I&#39;m working on and IS NOT DUE UNTIL NEXT WEEK and he gets mad for that!",,,,mandatory,True,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111112,2014-02-21 11:17:29 +0000 UTC,UmF0aW5nLTIyODU3MjEz,2,5,1,,3.0,"DO NOT TAKE THIS PROFESSOR, he is very very rude and crass, does not care for his students, you could even try being nice to him and it wouldn&#39;t work. He thinks hes the best just because he has a PhD in Chemistry from UC Berkeley and is one of the most condescending Profs ever. And Im not just saying that, i got an A in his class...",,,,,False,False,[],2,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2014-01-12 15:16:57 +0000 UTC,UmF0aW5nLTIyNzM5MDg2,4,5,1,,3.0,My experience with this professor was awful. He was not helpful in my opinion. Treats many of his students with zero respect and makes the class harder than it actually has to be. Do not take.,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2014-01-03 22:19:25 +0000 UTC,UmF0aW5nLTIyNjkzMDIw,3,5,3,,1.0,"Initially I hated him. He yells at students for not using clickers and his exams are really hard. However, he grades it over 120 so there&#39;s extra credit. He also gives OWL homework which is SUPER helpful. Overall, I thought I was going to fail but ended up getting an A-. He&#39;s not my first choice but he&#39;s alright I guess.",,,F,Y,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2013-12-13 10:03:07 +0000 UTC,UmF0aW5nLTIyNTM4Mjc5,3,4,3,,4.0,"Just had Goldberg for Chemistry 111. He&#39;s the most difficult professor I&#39;ve ever had. He&#39;s a really nice guy once you go in with him one on one but during class he can be rude, and he thinks you&#39;re all chemists and teaches WAY too fast and just not good for beginners. He grades his tests out of 120 but still not fair tests. Half my class dropped.",,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2013-10-14 13:21:17 +0000 UTC,UmF0aW5nLTIyMTc3MzUz,1,4,2,,5.0,Currently taking his Chem 111 class. Super interesting but hes too smart and forgets that we are all not chemists like him. I would NOT recommend him if you dont know the subject well already because hes not clear whatsoever and rushes through material. His tests are the hardest problems but he grades it out of 120. His lab is ok though!,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2012-09-20 13:25:22 +0000 UTC,UmF0aW5nLTIwNjUzNjgx,2,1,2,,1.0,"Not a friendly teacher to approach.  The last time I talked to him, I felt discouraged and stressed. Not that his course or tests are tough, just the way that he puts it  makes u feel bad.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2012-06-27 21:34:11 +0000 UTC,UmF0aW5nLTIwNDQ5ODc1,5,3,5,,1.0,"Goldberg is a good teacher and a generous grader (tests with 20 extra credit points; only takes 0.25 or 0.5 points off for small mistakes on labs, etc.).  He knows what he&#39;s talking about and genuinely wants to see students succeed.  If you put in the work, you&#39;ll do well.",,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2012-06-01 15:49:22 +0000 UTC,UmF0aW5nLTIwMzcxMzEy,1,5,1,,5.0,Avoid at all costs.,,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2012-05-21 13:36:14 +0000 UTC,UmF0aW5nLTIwMzIyNDE5,1,5,1,,4.0,"This man is the hardest professor at adelphi, the questions on his tests are just about the most difficult and tricky problem you would ever encounter for the specific topic to which it applies, if you want to pass dont take this man&#39;s class.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2012-02-03 18:11:21 +0000 UTC,UmF0aW5nLTE5Nzk4Njg2,2,1,2,,5.0,"idk why every is bashing dr goldberg!! i took him both semesters, got A&#39;s both times. His exams are out of 120 points! what other professor will give you that?? dont even have to come to class..just read the textbook and do the problems, thats where he gets his q&#39;s from. dont forget to do owls..although he&#39;ll postpone the due date if you just ask.",,,,,False,False,[],1,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-12-08 14:30:15 +0000 UTC,UmF0aW5nLTE5NDI2MjAz,3,3,3,,2.0,"Goldberg..as a professor who TEACHES chemistry pretty good..he knows his stuff he takes time with the power points and explains examples. His personality however... he can be rude and cranky, making himself seem intimidating. The test are medicore similar to owl questions.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-11-19 11:46:40 +0000 UTC,UmF0aW5nLTE5MjgwNTIz,4,2,4,,5.0,"I think hes a really good professor. He really knows what he&#39;s teaching. Everyone scared to approach him yet he gladly helps you if you go talk to him. OWL isnt that bad, get over it... your in college not in elementary. Overall, great professor. I highly recommend him.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-11-10 20:00:46 +0000 UTC,UmF0aW5nLTE5MjEyMzI0,3,4,2,,2.0,Yo dude... Can you sign me in for class? I can&#39;t handle it today.,,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-10-30 14:57:19 +0000 UTC,UmF0aW5nLTE5MTI4NDM0,1,5,1,,3.0,i have absolutely no idea how to pass this man&#39;s class... he does not even teach the topic he works so quickly we get no chance to even learn anything. He pretty much makes us rely on ourselves. We are our own teachers in this class.,,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-06-23 10:45:15 +0000 UTC,UmF0aW5nLTE4NzU4Nzc1,1,4,2,,2.0,"I would say out of all my years taking sciences he is the worse Prof. 3 words rude, inpatient, and unclear if you take his course your on your own. He has poor interaction skills with his students If you want stress take him. A student actually pee in her pants during his exam",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-04-07 09:01:55 +0000 UTC,UmF0aW5nLTE4MzcxMDc2,4,3,5,,3.0,i got a A- in the class he isnt that bad just study and go to his office hours all the time!! also do all the OWL no matter how bad it may seem.,,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-04-07 09:00:10 +0000 UTC,UmF0aW5nLTE4MzcxMDcx,3,3,5,,3.0,"ok , everyone needs to stop bashing this professor. He is not that bad. I took him for Intro Chem and i wasn&#39;t that great, however i improved with every exam (he loves to see improvement) and i did all the OWL questions (600 of them at the end of the semester) and i want to his office hours all the time. He gave me an A- in the class, just study!!",,,,,False,False,[],1,2
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE112,2011-03-31 19:00:24 +0000 UTC,UmF0aW5nLTE4MzQwNjg0,5,5,2,,5.0,"He&#39;s not a very good teacher, like most professors.  You have to do the work on your own and try hard.  He knows when you don&#39;t.  If you study and try you will pass, especially because he looks for effort and improvement.",,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2011-03-23 23:44:37 +0000 UTC,UmF0aW5nLTE4MzA1OTkz,4,4,4,,5.0,"People are exaggerating with how bad he is. I went into his class thinking it would be super difficult, but it isn&#39;t bad. He gives optional home work in the text book and posts the answers on moodle to help you. The only thing is that he assigns OWL questions online, but in the end they help you learn the material and can boost your grade.",,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2010-12-27 19:47:26 +0000 UTC,UmF0aW5nLTE4MDUxMzA1,4,1,4,,4.0,"I don&#39;t understand why there are so many bad comments about him. He&#39;s no worse than some of the other professors I&#39;ve had. You have to study hard on your own, but he curves the tests. If you put some effort in, you&#39;ll be fine. If you plan on sleeping through his class and not studying, you won&#39;t do well, but if you actually try, you&#39;ll be fine!",,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2010-11-22 22:32:47 +0000 UTC,UmF0aW5nLTE3ODA3NjY5,3,3,4,,4.0,"He&#39;s really not that bad! He gives everyone an extra 20 points on tests. Try hard, study, pay attention, and do the homework questions, and you&#39;ll be fine. Don&#39;t get on his bad side, because he can be mean to some people. But he&#39;s not a horrible teacher if you actually try in his class.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2010-11-14 14:23:22 +0000 UTC,UmF0aW5nLTE3NzY2NjQy,1,5,1,,1.0,I wouldn&#39;t recommend this professor to my worse enemy!!,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2010-11-11 12:32:39 +0000 UTC,UmF0aW5nLTE3NzU0MDc0,1,5,1,,1.0,"Goldberg is seriously the worst professor at Adelphi. Besides the fact that he&#39;s rude, he assigns a ridiculous amount of work in a short period of time. If you have him there&#39;s really no point in going to his class because you don&#39;t learn anything anyway.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2010-10-18 12:42:13 +0000 UTC,UmF0aW5nLTE3NjY2NDA1,1,5,1,,1.0,"rude, inconsiderate, not helpfil, mean, wouldnt take him again everrr .. runnn",,,,,False,False,[],1,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2010-10-18 12:41:24 +0000 UTC,UmF0aW5nLTE3NjY2NDAx,1,5,1,,1.0,Horrible professor.. agree with every harsh comment made. Puts people down and doesnt think twice. Rude is not the word.. has no respect or consideration for students who do not understand something. WOULD NEVER EVER TAKE HIM AGAIN,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2010-05-19 19:46:34 +0000 UTC,UmF0aW5nLTE3MjM2OTAy,2,5,1,,5.0,He is HORRIBLE! He gives out the worse grades and you are guaranteed an immense drop in your GPA. DO NOTTTTTT TAKE HIM!,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2010-05-19 14:11:43 +0000 UTC,UmF0aW5nLTE3MjM0MjQz,1,5,1,,1.0,"He doesn&#39;t teach you like a studen, he teaches you like a chemist...Like you are supposed to already know everything.The worst professor in Adelphi.Very disrespectful to students  Be grateful if you get a C or a D!!!",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2010-05-19 14:08:50 +0000 UTC,UmF0aW5nLTE3MjM0MjE5,1,5,1,,1.0,"He doesn&#39;t teach you like a studen, he teaches you like a chemist...Like you are supposed to already know everything.The worst professor in Adelphi.Very disrespectful to students and creepy looking. Be grateful if you get a C or a D!!!",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHM111,2010-01-08 22:11:47 +0000 UTC,UmF0aW5nLTE2Njk4OTk3,3,5,1,,1.0,GET OUT WHILE YOU CAN!! He has no respect for his students and will make you feel so bad in front of everyone.,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE111,2009-12-09 23:01:55 +0000 UTC,UmF0aW5nLTE2NTEyMTMw,4,4,4,,4.0,"The material isn&#39;t easy so if you&#39;re expecting to sleep through class and get an A, you&#39;re dreaming.  The tests are challenging but if you do the work and make and effort, your grade will reflect it.  Go to office hours if you don&#39;t understand something.  He won&#39;t give you the answers directly but he will help you get there.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2009-08-03 19:14:44 +0000 UTC,UmF0aW5nLTE2MDg4NTQw,1,5,1,,2.0,worst professor ever!!! has no respect or concern for students.,,,,,False,False,[],0,1
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE111,2009-07-12 18:49:10 +0000 UTC,UmF0aW5nLTE2MDMzNDMz,4,2,4,,5.0,"I took his both 111 and 112 classes.  Just listen to what he accentuates during his lecture, read the text book, and practice solving problems! Furthermore, he&#39;s one of the few professors who gives partial credits AND extra points AND curve on the exams.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM101,2009-04-08 11:06:00 +0000 UTC,UmF0aW5nLTE1NjIzMTk1,1,5,1,,1.0,"Professor Goldberg is the WORST PROFESSOR IN THE WORLD. I LITERALLLY CONSIDERED DROPPING OUT OF SCHOOL BECAUSE OF HIM. HE HAS NO RESPECT FOR STUDENTS, AND JUMPS AROUND WHILE TEACHING. TESTS ARE HORRIBLE. EXPECT A C OR D FOR A GRADE.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE111,2009-01-06 12:02:54 +0000 UTC,UmF0aW5nLTE1MzI1MzA4,5,3,5,,5.0,Professor Goldberg is a terrific instructor. He takes some questions out of the textbook for the test so it pays to do the optional homework he gives. He is always available for extra help. He uses powerslides which really help you visualize the concepts. I would take him again in a heartbeat.,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE2,2008-11-12 23:09:38 +0000 UTC,UmF0aW5nLTE0OTg1NDQ2,5,1,5,,5.0,He is the best whats with the harsh comments you have to study people but he is very accommodating and he is always willing to give you a hand,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM100,2008-04-26 20:37:27 +0000 UTC,UmF0aW5nLTE0MzU0MDMy,1,5,1,,3.0,"Horrible professor and Horrible person!! Does not care about students or how they excel. He is rude, obnoxious and condesending. I believe he is a poor representation of Adelphi. Avoid at all costs!!!!!!!!!",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM108,2008-04-03 20:33:40 +0000 UTC,UmF0aW5nLTE0MjQwMzQ0,1,3,1,,5.0,"He has a horrible attitude and never wants to help. In lab he leaves us with the Lab assistant, who has no directions from the professor. Makes you wait after you are done with the lab so he can stamp it. I would NEVER take this professor. again. I wouldn&#39;t recommend him to anyone. He is completely useless and doesn&#39;t care about his students!!",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM107,2007-10-18 00:56:58 +0000 UTC,UmF0aW5nLTEzNTM2Mzcw,2,2,4,,5.0,"He really isn&#39;t bad at all. Come to think of it, he is better than Parkin which is my current professor.He is an easy grader;will only take 1/4 pt off lab questions even if the whole answer is wrong.Study from the study guide found in the library.Most of his test Q are found there.He also curves his tests which gives you a good 10-20pts.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE112,2007-08-29 16:40:09 +0000 UTC,UmF0aW5nLTEzNDQ1MTIz,3,5,2,,4.0,"He&#39;s a tough grader and you have to work hard, but he&#39;s fair and is always in his office to answer questions.  chemistry is just boring stuff.  To the person who posted below that he yells if you don&#39;t follow safety rules in the lab, what do you expect?  You&#39;re talking about SAFETY.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM107,2007-08-19 22:47:32 +0000 UTC,UmF0aW5nLTEzNDIwMzg2,3,4,3,,5.0,he is really not as bad as everyone says. he is harmless. just work hard and you will be fine.,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM107,2007-06-07 10:38:00 +0000 UTC,UmF0aW5nLTEzMjQ4MTE2,1,5,1,,2.0,prof goldberg is terrible....his teaching methods do not make any sense and he goes off topic alot...exremely boring..and very diffcult to do good in his class or concentrate..very anal about everything andd may look intimidating but do not take him!!!! avoid him totally,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM107,2007-06-05 21:18:50 +0000 UTC,UmF0aW5nLTEzMjQzNjc5,1,5,1,,1.0,"He loves to smile alot and gives corny humor, but his language belittles his students and humors them instead. We all paid tuition to  try to pass this course, but he doesn&#39;t care if his students pass or not.He will get anal if you do not understand his lectures and do not follow safety rules in lab.He does not explain anything and is reluctant to.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2007-05-08 13:51:09 +0000 UTC,UmF0aW5nLTEzMTI4Nzgz,1,5,1,,2.0,He is the most horrible person in a world. I had him fro lecture and lab. He will try to make you feel stupid. He gets mad in one second and yells a lot. He also gets red of the anger and his hands shake. very unpleasent and unfair. DO NOT TAKE HIM!!!,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2007-04-27 00:30:31 +0000 UTC,UmF0aW5nLTEzMDcwOTEy,1,5,1,,5.0,"Professor Goldgerg is a complete robot, he is void of all emotions and does not care about anything but fullfilling his sadistic means. He makes students feel physically ill when you enter his lab. His grading process does not exceed a 40 no matter how much effort you have put into the work.He treats everyone like they are children. DONT TAKE HIM!",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM100,2006-05-23 17:53:04 +0000 UTC,UmF0aW5nLTExOTMyNTM3,1,4,1,,,"Seems like outside of the class room he&#39;s a nice guy, but talks down to you at times. Needs to lighten up and wokr on his people skills. Material was very scattered and refused to curve the test at all.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEMLAB,2006-05-17 02:43:17 +0000 UTC,UmF0aW5nLTExOTAwOTE0,2,4,2,,,Very mean to the TA. watch what you say and do because he will kick you out of lab.  Not very nice. Makes it hard for you to concentrate in the lab,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM100,2006-04-19 22:02:39 +0000 UTC,UmF0aW5nLTExNzMyNjg3,2,5,1,,,Poorly constructed class. Scattered material which makes it hard to study for.,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM108,2005-12-21 19:24:19 +0000 UTC,UmF0aW5nLTExMjM2NDA5,2,4,2,,,"if you dont study the test bank, expect to do poorly.  Be careful, he switches the order of the answers of the questions on tests from the test bank.  Expect a lot of bad Jewish jokes too.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM,2005-11-27 22:51:59 +0000 UTC,UmF0aW5nLTEwOTkyMjky,4,4,2,,,"looks likes a mad scientist(which he is), doesn&#39;t particularly care what about you, gives you a hard time if you don&#39;t fill out the test sheet correctly. BUT, he&#39;s a very good chem teacher, makes it easy for you to understand. of course there has to be studying involved. for all those people who complain about it, what did you expect?",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM,2005-11-23 18:27:20 +0000 UTC,UmF0aW5nLTEwOTc5NTYy,1,5,1,,,"poor teacher, I switched professors and got an A. With him I got nothing but poor education for money spent on tuition.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM112,2005-10-04 14:26:48 +0000 UTC,UmF0aW5nLTEwNTUwOTE0,1,5,1,,,"He is a horrible Professor.  I don&#39;t know how he graduated with an attitude like his.  He is belittling, and extremely rude.  Adelphi should have fired him a long time ago.  Don&#39;t ever take him if you need Chem, go elsewhere if it is not offered at Adelphi, or complain.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM,2005-09-25 21:41:07 +0000 UTC,UmF0aW5nLTEwNDQ3MTEz,5,4,3,,,"he&#39;s not a nice guy, but he&#39;s a very good teacher. he also allows you to look at the test bank, which helps you out tremendously for the tests. if you study the test bank you&#39;ll get an A in the class. Also he gives you extra credit stuff during the semester.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM102LAB,2005-09-02 08:18:11 +0000 UTC,UmF0aW5nLTEwMzUxNjA3,2,4,1,,,No Comments,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,LAB,2005-08-30 21:14:31 +0000 UTC,UmF0aW5nLTEwMjc5ODM0,1,5,1,,,This is the biggest jerk there could have possibly be. He&#39;s an arrogant man who knows nothing about being a professor and should not even be teaching anymore.,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHE111,2005-08-20 23:13:08 +0000 UTC,UmF0aW5nLTEwMTQ1NDAx,4,4,4,,,"Be prepared to work hard and you&#39;ll do well.  He&#39;s not a professor who will spoonfeed you - you need to put forth an effort.  He&#39;s always available to answer questions in and out of class.  Not easy, but you will understand chemistry in the end.",,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111112,2005-08-07 09:58:31 +0000 UTC,UmF0aW5nLTEwMDk4NDQ1,1,5,1,,,I dont think people have really captured how horrible this man is. Hes is not there to teach he is there to make you feel stupid. He is a prime example why tenures should be re-examined. He feeds off his students stupidity and thinks hes extremely funny. Hes not DONT TAKE HIM UNLESS YOU LIKE TO BE TORTURED!,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,CHEM111,2004-11-16 22:09:28 +0000 UTC,UmF0aW5nLTI3NTk2MjU=,1,5,1,,,No Comments,,,,,False,False,[],0,0
Stephen,Goldberg,VGVhY2hlci0yMTI0ODM=,Chemistry,Adelphi University,LAB,2004-11-10 09:35:53 +0000 UTC,UmF0aW5nLTI2OTQ2MDg=,2,5,1,,,Very nasty man. Makes you feel stupid for not understanding something. Ridiculously anal about lab reports. Do whatever you can to avoid taking his class.,,,,,False,False,[],0,0
