firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Christopher,Gowans,VGVhY2hlci0yMTAwNA==,Philosophy,Fordham University - Rose Hill,ETHICS,2003-04-24 12:36:56 +0000 UTC,UmF0aW5nLTg3ODQ5OA==,4,3,4,,,"Quiet, methodical, but learned",,,,,False,False,[],0,0
Christopher,Gowans,VGVhY2hlci0yMTAwNA==,Philosophy,Fordham University - Rose Hill,PHILETHICS,2003-04-16 02:47:55 +0000 UTC,UmF0aW5nLTg0MDc1Mg==,3,4,3,,,"smart man, boring class... but papers are broad and fair.  tests he grades harder than you&#39;d think.",,,,,False,False,[],0,0
Christopher,Gowans,VGVhY2hlci0yMTAwNA==,Philosophy,Fordham University - Rose Hill,ETHICS,2003-03-07 07:39:48 +0000 UTC,UmF0aW5nLTY4NDM1NA==,3,3,2,,,makes you read books he wrote. amazingly boring with a voice like a seditive.,,,,,False,False,[],0,0
Christopher,Gowans,VGVhY2hlci0yMTAwNA==,Philosophy,Fordham University - Rose Hill,PHILETHICS,2003-03-05 19:53:41 +0000 UTC,UmF0aW5nLTY3NjM5Mw==,3,4,3,,,He does this funny little dance; it&#39;s the only entertaining moment of his class.,,,,,False,False,[],0,0
Christopher,Gowans,VGVhY2hlci0yMTAwNA==,Philosophy,Fordham University - Rose Hill,PHILETHICS,2003-03-03 23:22:09 +0000 UTC,UmF0aW5nLTY2NzQ0Mw==,4,3,3,,,No Comments,,,,,False,False,[],0,0
Christopher,Gowans,VGVhY2hlci0yMTAwNA==,Philosophy,Fordham University - Rose Hill,METAPHYSIC,2001-12-03 16:42:40 +0000 UTC,UmF0aW5nLTY1NzAx,5,3,5,,,Solid Course,,,,,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL1100,2021-04-22 04:32:47 +0000 UTC,UmF0aW5nLTM0NTk4MTIw,5,3,5,1.0,0.0,"She is the best professor at Fordham!!! Take her if you get the chance, you won&#39;t regret it!!!",Respected--Get ready to read--Caring,,,mandatory,True,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL3000,2020-12-24 04:51:04 +0000 UTC,UmF0aW5nLTM0MTkwOTM5,5,2,5,1.0,5.0,"Jones is an overall fantastic professor and amazing person. She really cares about her students and wants everyone to do well while also making sure class is engaging and entertaining. Lets you rewrite papers for a better grade, but is not a hard grader to begin with. Class discussions are fun and homework is simple, couldn&#39;t ask for a better prof",Respected--Accessible outside class--Caring,,A,mandatory,True,True,[],0,1
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL4486,2020-11-16 17:36:18 +0000 UTC,UmF0aW5nLTMzODI0NDU3,5,3,5,1.0,0.0,Prof Jones it the BEST professor at Fordham. She genuinely cares about her students and perfectly explains lectures. Every lecture was interesting and there were many different factors that tied into our grades (not just papers: which btw weren&#39;t even long and she also gives the option to send her your draft) Put in the effort and you&#39;ll have fun!,Accessible outside class--Amazing lectures--Caring,,,mandatory,True,True,[],0,1
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,HPRH3075,2020-11-13 18:06:09 +0000 UTC,UmF0aW5nLTMzODEzNDA0,5,1,5,1.0,0.0,"I&#39;m taking a pass/fail course with her but I just wanted to bolster up her already high Ratemyprofessor score since Prof Jones is amazing!!! Highly respected, caring, and intelligent, Prof. Jones is one of the only philosophy professors I trust. Easy to talk to, and easy to do well in her classes. Take her!!!",Hilarious--Caring,,Audit/No Grade,non mandatory,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL3422,2017-04-18 00:01:58 +0000 UTC,UmF0aW5nLTI4MDY1OTEy,5,3,5,1.0,5.0,"Jude Jones is a blessing. Harry Potter and Philosophy is a coveted class for a reason. Though sometimes she takes a while to hand back essays, she always writes notes and gives good feedback. This class is split into houses that compete for points, just like at Hogwarts. Her office is covered in Harry Potter memorabilia--definitely worth visiting.",Participation matters--ACCESSIBLE OUTSIDE CLASS--Clear grading criteria,,A,,True,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,HPRH2002,2015-12-30 16:42:38 +0000 UTC,UmF0aW5nLTI1ODUwMzQ2,4,3,5,,1.0,"Dr. Jones is amazing! You read three books in the class, but you really go into each of them. There were only two papers (the second one was cancelled), but the first one was interesting and the second one was 10+ pages on your own topic. Lectures can be a little dry, but she explains material very well. Would absolutely take her again!",,,A,mandatory,True,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,HPRU2002,2015-12-14 21:32:48 +0000 UTC,UmF0aW5nLTI1NjkzODUy,4,3,5,,4.0,"Gives extremely detailed feedback on papers and is very welcoming to students.  The material is tough, but she knows what she&#39;s doing and she&#39;s there to help you get through it.",,,,mandatory,True,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,POTTER,2014-06-16 12:49:47 +0000 UTC,UmF0aW5nLTIzMzc1Nzc3,4,1,5,,4.0,"Prof. Jones is a kinda, personable, friendly, and brilliant professor and human being, and she finds incredible new ways of approaching HP.  The class was disorganized, assignments were handed back far too late, and the class often felt too novel-focused or too philosophical to the point it wasn&#39;t very applicable to HP.  Class was fun and easy.",,,,,False,False,[],0,1
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PROBOFEVIL,2013-04-23 20:32:34 +0000 UTC,UmF0aW5nLTIxNTg5ODIx,5,1,5,,3.0,"Awesomely funny, lets the class discussions go where they will. Very manageable workload. Take her!!",,,,,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL1100,2010-06-02 23:01:02 +0000 UTC,UmF0aW5nLTE3Mjk3MDg2,2,5,2,,5.0,I had to check this page many times and reread the reviews to make sure I registered for the right teacher. Highly Disappointed,,,,,False,False,[],2,1
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL1100,2010-05-30 00:51:58 +0000 UTC,UmF0aW5nLTE3Mjg0NzY1,1,5,1,,5.0,holy crap.she expected way too much from a core class. she does not know that students have other classes to take as well. she assigns 3 pages essays on boring topics and takes about 3 weeks to grade it. its funny how she was able to read our 8 page final essay and grade our final exam in 3 days. Avoid at all cost. Don&#39;t let previous rating fool yo,,,,,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHILETH,2010-05-15 17:21:52 +0000 UTC,UmF0aW5nLTE3MjA5MDc2,1,5,2,,4.0,"My expectations going in to this class were high seeing as she had really positive ratings on here. Unfortunately, she has not lived up to them. She is a nice lady but not as good as people have rated her. She also has given us to much work for the final including a 8 page paper and a useless review sheet. Buyer beware.",,,,,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL1100,2010-05-13 23:39:30 +0000 UTC,UmF0aW5nLTE3MTk4NzU0,2,4,3,,4.0,"She is a really nice lady and you can tell she knows her stuff. She expects way to much from the class though and is a difficult grader. Plus, we not only have a final but an 8-page term paper in addition to that. She is forgetting we have other tests to study for. Really inconsiderate.",,,,,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,HPRH0000,2009-11-15 22:26:55 +0000 UTC,UmF0aW5nLTE2MzczMDM5,5,1,5,,5.0,"Jude Jones is an absolutely fabulous teacher and a wonderful woman. I highly recommend friending her on Facebook, although be warned she probably updates it even more than you do. Philosophy and I never got along, but Jude Jones made it awesome. Very smart and very wonderful woman. DEFINITELY take her.",,,,,False,False,[],0,1
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,HPRU2002,2007-01-17 01:11:03 +0000 UTC,UmF0aW5nLTEyNzgzOTQz,3,4,5,,4.0,"Dr. Jones simply rocks. What other professor can you talk sports with? The class is a little hard to follow, but shes incredibly helpful, she&#39;ll meet with you whenever, even on weekends. I got an A, and I&#39;ve never cracked a B in philosophy before. Take her if you can, and enjoy every minute.",,,,,False,False,[],0,1
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL,2006-05-13 18:08:11 +0000 UTC,UmF0aW5nLTExODgyMDA0,5,1,5,,,"Hippyish and Spacy but hey ... its philosophy.  Kinda disorganized, but grades fair, and doesn&#39;t pile on the work like some professors.  Plus she is easily one of if not the smartest philosophy professor at Fordham.  Wicked cool and mad nice in my book.  Easy B and with some effort an A.  Take her if you can!",,,,,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL,2003-04-21 17:31:59 +0000 UTC,UmF0aW5nLTg2MTc3Nw==,5,3,5,,,She gives herself completely to the material and to the students.  Wonderful!,,,,,False,False,[],0,0
Judith,Jones,VGVhY2hlci00NzU2Mg==,Philosophy,Fordham University - Rose Hill,PHIL,2003-04-21 15:23:54 +0000 UTC,UmF0aW5nLTg2MTA3NQ==,4,3,5,,,"Truly outstanding teacher. She loves her field and will do anything to help students.  Can wander at times, but even th wandering can be very interesting",,,,,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,COMM3110,2021-04-22 04:34:31 +0000 UTC,UmF0aW5nLTM0NTk4MTMy,5,1,5,1.0,0.0,I love Professor Brandt!!!! I have taken him twice and think he is so inspirational and kind and he truly wants students to learn something new in his class. I love him!,Gives good feedback--Inspirational--Caring,,,mandatory,True,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,COMM3110,2020-06-15 19:34:33 +0000 UTC,UmF0aW5nLTMzNDM3NTY2,5,1,5,1.0,0.0,"The entire class was him talking, but he gave opportunities for students who wanted to chime in. Such a sweet man who loves talking with students and will engage peacefully with all views expressed. Struggled with online learning, but made expectations clear and was generous in grading.",,,A,mandatory,True,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,ENG3014,2020-01-11 01:17:19 +0000 UTC,UmF0aW5nLTMyODIyMzUy,5,2,5,1.0,0.0,"Wonderful guy- great class. Expectations are very clear, and your work is graded on your creativity. Definitely grew as a better writer and had the option to write about whatever I wanted. Interesting professor with tons of knowledge and life experience so utilize the stories he tells.",Inspirational--Clear grading criteria--Caring,,A,mandatory,True,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,ENGL3019,2019-05-14 22:16:04 +0000 UTC,UmF0aW5nLTMxODczMjg4,5,1,5,1.0,0.0,Took his writing workshop translation poetry class. Easiest class I have ever taken at Fordham. He is a really nice old man who has a lot of life experiences and stories to share. Wants his students to get a good grade. I would take his class again 100%,Respected--Graded by few things--Caring,,,mandatory,True,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,ENG120,2017-12-12 17:18:56 +0000 UTC,UmF0aW5nLTI5MTU3ODM0,5,2,5,1.0,0.0,"Just a lonely old man who has a lot of knowledge and life experience he wants to share. He tells interesting stories from an interesting perspective, even if he does repeat stories often and talk about things irrelevant to the class. He really cares about his students and he&#39;s looking to give As. Show some interest and effort and he&#39;ll like you.",Inspirational--ACCESSIBLE OUTSIDE CLASS--Caring,,Not sure yet,non mandatory,True,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,ENGL3015,2017-05-11 17:56:33 +0000 UTC,UmF0aW5nLTI4Mjg4Nzg0,5,1,5,1.0,0.0,One of the best classes I&#39;ve ever taken.,Inspirational--Caring,,A+,,True,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,ENG3015,2016-02-23 11:40:36 +0000 UTC,UmF0aW5nLTI2MDc5MjA3,5,1,5,,1.0,most impressive and interesting professor you will ever have the opportunity to take,,,A,mandatory,True,False,[],0,3
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,COMM3110,2014-05-19 10:54:54 +0000 UTC,UmF0aW5nLTIzMjc3MzAx,3,1,4,,4.0,"Class is VERY easy and often interesting if you enjoy social justice and the media. Brandt is the most boring lecturer on the planet, but it&#39;s worth it for the easy A. nice guy, and cool class if you like the topic already.",,,,,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,COMM3110,2014-01-16 21:05:27 +0000 UTC,UmF0aW5nLTIyNzYzNTI2,5,2,5,,1.0,"Mr. Brandt is awesome. He responds extremely quickly to emails, is very helpful in and outside of class, and cares so much about his students and the course work. There are two papers, both very clear, and a group project presentation. No midterm or final, but he is a strict grader, as he has much experience with professional writers. Great guy!",,,A-,Y,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,COMM3110,2014-01-09 23:32:22 +0000 UTC,UmF0aW5nLTIyNzI5MzE2,3,1,5,,2.0,"I got a B+ in the class and mind you I did not put ANY effort. Im sure if I did, i would have gotten an A. Very chill professor and he wants you to teach him and give him your thoughts and opinions about life. Two  papers (which can be however long you want) a group project and a take home final.  Take him!",,,B+,N,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,ENG3015,2013-12-08 22:19:29 +0000 UTC,UmF0aW5nLTIyNDcyMjI5,3,1,5,,1.0,Professor Brandt is definitely one of the most educated people I&#39;ve ever met. He&#39;ll make you feel like you&#39;ve never read a single book (but not in a bad way). It&#39;s an easy class (he doesn&#39;t believe in tests or grades); just write your poems and you&#39;ll do well.,,,,,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,COMM3110,2012-12-19 17:17:45 +0000 UTC,UmF0aW5nLTIxMTI4MTQ4,3,1,3,,1.0,"Brandt desperately tries to gain the love of his students, but his class is simply too unorganized and abstract to be enjoyable.  &#34;Peace, Justice, &amp; the Media&#34; was hardly what was discussed in class, his final paper was bizarre, &amp; the project assignment was not well-implemented into the course.  Easy class, but I would&#39;ve appreciated more structure",,,,,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,ENGL3064,2012-05-25 19:07:45 +0000 UTC,UmF0aW5nLTIwMzQ3NTY2,5,1,4,,2.0,Very easy class. Just submit a creative piece every couple weeks or so.,,,,,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,PJMCOMM,2012-01-09 16:47:22 +0000 UTC,UmF0aW5nLTE5Njk2ODg0,4,2,5,,2.0,"I recently took Brandt for my Peace Justice and the Media Comm class. If you actually pay attention to his lectures, this man&#39;s class can change your life. I will admit that his lectures do get a little boring at times, but most of them are extremely fascinating. Brandt has more real world experience than most FU professors",,,,,False,False,[],0,0
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,PJMCOMM,2011-12-31 12:07:48 +0000 UTC,UmF0aW5nLTE5NjQ2MDUy,1,2,1,,1.0,Shouldn&#39;t be a teacher. brags about mouthing off to police officers at protests. Puts protests ahead of teaching duties and solicits students to  protest with him. His lectures are very off topic and revolve around his extremely liberal almost communist beliefs/conspiracy theories. The class itself isn&#39;t hard but tougher grader than in the past.,,,,,False,False,[],15,1
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,MEDIAPEAC,2011-05-31 17:33:14 +0000 UTC,UmF0aW5nLTE4Njg0Mjg5,5,2,5,,4.0,"Great teacher. Enormous, all-round culture will blow you away. Likes creative writing. Go to class, enjoy his lecture and write 4 papers. Done. Amazing teacher and person.",,,,,False,False,[],0,1
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,PEACEJUST,2011-01-02 18:42:30 +0000 UTC,UmF0aW5nLTE4MDc0NjY4,5,2,5,,2.0,Intelligent and wise.,,,,,False,False,[],1,1
Christopher,Brandt,VGVhY2hlci0xMzc1Njgz,English,Fordham University - Rose Hill,AMERVOIC,2009-12-19 01:22:27 +0000 UTC,UmF0aW5nLTE2NjAxMDA5,5,1,5,,3.0,"Prof. Brandt is the best. This was a creative writing class and the environment he set up put us all at ease with sharing even the worst of drafts. It was great learning things about my writing that I usually overlook. And I loved everyone else&#39;s writing. He&#39;s also brilliant, can hear him talk for hours about just about anything, without ever tirin",,,,,False,False,[],0,1
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,COMM2537,2021-04-22 04:36:06 +0000 UTC,UmF0aW5nLTM0NTk4MTM5,5,2,5,1.0,5.0,Nick Leshi is amazing!! His class is engaging and interesting and taught so much on the subject of PR!,Respected--Graded by few things--Caring,,,mandatory,True,False,[],0,0
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,COMC3174,2018-05-11 21:50:21 +0000 UTC,UmF0aW5nLTMwMDc4Mzc1,5,1,5,1.0,0.0,"SO EASY! Gives a good look at the PR Industry without all the stress of a college class lol. Not essential to read textbook at all, just do the weekly journal (paragraph to a page, super easy and interesting questions), a few fun projects, and take-home final. Easy A, he&#39;s super nice and knows his stuff",Clear grading criteria--Caring,,A,non mandatory,True,False,[],0,0
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,COME3501,2016-04-06 21:44:49 +0000 UTC,UmF0aW5nLTI2MjQ1Nzc1,5,1,5,,3.0,"Although there are weekly writing assignments, they are mostly one paragraph in length and take no more than 20 min. to write and are opinion based (no wrong answers). There is no midterm or Final for this class. He is not super strict on turning things  in on time. Classes never last the full scheduled time slot. I HIGHLY RECOMMEND. EASY 4 CREDITS",,,A,non mandatory,True,False,[],0,0
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,COME3501,2014-06-05 12:22:33 +0000 UTC,UmF0aW5nLTIzMzQ3NTAz,5,1,5,,4.0,"His public relations class was excellent and eye opening. Creative assignments, learned a lot.  Might consider PR as a career now.",,,A-,Y,False,False,[],1,3
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,COMM2537,2013-12-07 16:28:24 +0000 UTC,UmF0aW5nLTIyNDYzMTY2,4,1,5,,4.0,Maybe too much powerpoint presentations. He tries hard to make it interesting.  A good guy.,,,,Y,False,False,[],0,1
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,ONINEMEDIA,2013-11-01 13:55:52 +0000 UTC,UmF0aW5nLTIyMjQyOTg5,5,3,5,,3.0,Loved it. Best class at Fordham. Great teacher.,,,,Y,False,False,[],0,1
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,WFOMCOMM,2011-05-16 11:09:58 +0000 UTC,UmF0aW5nLTE4NjA5OTc5,4,3,5,,3.0,"What a great teacher!  Love this man. He really worked hard to show us the practical side of online writing. Before this class I didn&#39;t know much about blogging, but now I see all the potential it has for personal as well as professional communication.  Prof. Leshi made each class informative and fun.  He really cares about his students.",,,,,False,False,[],0,1
Nicholas,Leshi,VGVhY2hlci0xNTc3OTg3,Communication,Fordham University - Rose Hill,COMM2527,2011-05-11 08:43:42 +0000 UTC,UmF0aW5nLTE4NTc1NzQy,5,3,5,,4.0,He really cares a lot about his students and it&#39;s obvious he knows a lot about the topic.  He made the class fun and interesting.  I wish he taught some other classes too so I could take him again.,,,,,False,False,[],0,1
Karina,Hogan,VGVhY2hlci0yMTk0ODUx,Theology,Fordham University - Rose Hill,HPLC1401,2021-04-22 13:58:03 +0000 UTC,UmF0aW5nLTM0NTk5Mzcw,5,3,5,1.0,0.0,"Lots of reading assignments, but skimming is fine and the readings all make sense with the course. Super approachable and a fair grader!",Gives good feedback--Clear grading criteria,,,,True,False,[],0,0
Karina,Hogan,VGVhY2hlci0yMTk0ODUx,Theology,Fordham University - Rose Hill,THEO1000,2016-11-30 18:08:40 +0000 UTC,UmF0aW5nLTI3MjkwMTg4,5,4,5,1.0,0.0,"Prof. Hogan is amazing!!! She really sparks conversation that is engaging and thought provoking. The readings she assigned were all very pertinent and interesting. Makes you think and gives assignments that are challenging but ultimately extremely rewarding. A very realistic grader, though- put in the work and you will rewarded. Love her!",Respected--Inspirational--Amazing lectures,,,mandatory,True,False,[],0,0
Karina,Hogan,VGVhY2hlci0yMTk0ODUx,Theology,Fordham University - Rose Hill,THEO1000,2016-11-18 17:46:46 +0000 UTC,UmF0aW5nLTI3MjIyNjI4,4,4,4,1.0,0.0,"Very kind/friendly. Extremely knowledgeable, really knows her material! Very accessible (great office hours, fast email replies). READ ASSIGNED TEXTS. Participation is KEY. Tough but very fair grader (don&#39;t bs). Engaging/discussion driven class! Weekly readings, 5 papers, midterm, final project, final. Don&#39;t skip bc lots of important info for exams",Get ready to read--Skip class? You won't pass.--ACCESSIBLE OUTSIDE CLASS,,,mandatory,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1001,2021-04-22 16:40:31 +0000 UTC,UmF0aW5nLTM0NjAwODIw,5,2,5,1.0,5.0,"Professor Vincente is one of my favorite professors at Fordham. He is very caring and understanding. Spanish is my worst subject, but he made the material fun and easy to understand. The workload is pretty standard for a language class. Definitely take his class if you have the option to!",Lots of homework--Participation matters--Caring,,A,mandatory,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN2001,2020-07-11 23:03:18 +0000 UTC,UmF0aW5nLTMzNTAxMzg2,5,3,5,1.0,5.0,"one of my favorite profs at fordham. all my spanish classes before his were really stressful, but pablo was super approachable and made the class a comfortable space to make mistakes and learn from them. hes a real gem of a professor!",,,B+,,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN2001,2020-07-11 22:52:58 +0000 UTC,UmF0aW5nLTMzNTAxMzc4,5,4,5,1.0,5.0,"The best professor Ive had at Fordham so far! So kind and goes the extra mile to make sure his students understand difficult concepts. Also super friendly, funny, and approachable. Truly cares about his students and is super passionate about what he teaches.",Gives good feedback--Inspirational--Hilarious,,,mandatory,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1501,2020-05-24 15:54:01 +0000 UTC,UmF0aW5nLTMzMzY0MDAy,5,2,5,1.0,5.0,"Professor Pablo is honestly one of the best professors I&#39;ve had at Fordham. He&#39;s extremely relatable and down to earth, and he undeniably cares and roots for his students. I always looked forward to class, because he is the funniest guy and he makes class interesting. He&#39;s also extremely accommodating and accessible. Would highly recommend.",Hilarious--Caring--EXTRA CREDIT,,A,,True,False,[],0,1
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1005,2020-05-21 17:46:34 +0000 UTC,UmF0aW5nLTMzMzQ4MDc5,5,4,5,1.0,5.0,"Great professor, takes the time to help each student, went out of his way to help his students. He has a great passion for teaching and made the class worth going to. HIGHLY RECOMMEND!!!!",Clear grading criteria--Amazing lectures--Caring,,,mandatory,True,False,[],0,1
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1501,2020-05-21 16:08:52 +0000 UTC,UmF0aW5nLTMzMzQ3NDk4,5,2,5,1.0,5.0,"Probably the best Spanish teacher I ever had! He is so charismatic and takes the time to make sure each of his students understand. He makes learning easy/fun and less of a chore. Be ready to play kahoots and listen to Spanish music before every class! After taking the course, I decided that I want to minor in spanish:)",Gives good feedback--Accessible outside class--Inspirational,,A,mandatory,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1501,2020-05-14 01:38:09 +0000 UTC,UmF0aW5nLTMzMjkwNDMx,4,3,4,1.0,5.0,"I took Professor Pablo&#39;s class for my first semester of college Spanish and then liked it so much I chose him again for my second semester. His teaching style is very interesting and he is definitely not a boring teacher. You definitely will need to study outside of class, but I think that should be expected in a language course.",Gives good feedback--Group projects--Caring,,A,mandatory,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1501,2020-05-13 22:40:38 +0000 UTC,UmF0aW5nLTMzMjg4Njc3,5,3,5,1.0,5.0,"First had Prof. Vicente for the fall semester and took him again for the spring semester. Loved the class, really helped advance my Spanish skills, take his class if youre looking to do the same. Participation matters because of course its integral to a language class. Super accessible, very understanding, and goes out of his way for students.",Accessible outside class--Participation matters--Caring,,A,mandatory,True,False,[],0,1
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1001,2019-11-29 23:07:17 +0000 UTC,UmF0aW5nLTMyNDkyMDgx,4,2,4,1.0,5.0,"One of the funnest and funniest professors at Fordham. He genuinely cares for his students and would go the extra mile to make sure even the smallest concepts and ideas are explained. Not the most consistent grader, but always open for questions and clarifications. Take him if you&#39;re really willing to learn Spanish and put in some work.",Participation matters--Hilarious--Caring,,,mandatory,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1100,2019-11-20 17:13:05 +0000 UTC,UmF0aW5nLTMyNDQ3Mjc1,3,3,3,1.0,5.0,Very subjective grader but a nice person. I would take him again but definitely not my favorite professor,Lots of homework--Participation matters--Tough grader,,A-,mandatory,True,False,[],0,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1000,2019-10-29 22:50:00 +0000 UTC,UmF0aW5nLTMyMzMzMjQ2,2,4,2,0.0,5.0,"Typical A/B student, got F on midterm &amp; dropped class, here&#39;s why -Class teaches to ppl who took Span in HS. I didn&#39;t -First 3 weeks taught by way better student prof. who then left -Tough grader, Cs normal for good students also: -$150 txtbk required -Participation docked for bathroom + phone use- weird",Lots of homework--Skip class? You won't pass.--Tough grader,,Drop/Withdrawal,mandatory,True,False,[],1,0
Pablo,Vicente,VGVhY2hlci0yNDcyNTE5,Languages,Fordham University - Rose Hill,SPAN1501,2019-03-26 22:44:22 +0000 UTC,UmF0aW5nLTMxNDgzNzQx,5,3,5,1.0,5.0,He was very funny during class. He is a bit unorganized sometimes when trying to explain concepts. He is very nice and understanding.,Accessible outside class--Participation matters--Hilarious,,A-,mandatory,True,False,[],0,1
Jelena,Mihailovic,VGVhY2hlci0xOTQ1MjE4,Languages,Fordham University - Rose Hill,SPAN2001,2021-04-22 20:08:01 +0000 UTC,UmF0aW5nLTM0NjAzMTk5,5,3,5,1.0,5.0,"Second time taking Profesora-- she is wonderful and genuinely cares for her students. My ONLY complaint is that sometimes assignments are unclear, but that&#39;s the nature of zoom class and she&#39;s more than happy to help clear things up. So happy I had her during this difficult time, she really looks out for her kids.",Accessible outside class--Participation matters--Caring,,,mandatory,True,True,[],0,0
