firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,DISCRETE,2005-07-25 15:58:17 +0000 UTC,UmF0aW5nLTEwMDU4Mzkx,5,3,5,,,"he&#39;s too hyper even for someone who drinks 2-liter bottle of coke each morning. Got us interested in Euclidean alg bc every mathmetician apparently jumps up and down when hearing it, but he didn&#39;t tell us what the alg is:(",,,,,False,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,MATH127,2005-03-31 15:51:50 +0000 UTC,UmF0aW5nLTM1MzUwNzY=,5,4,5,,,Very difficult class but very funny and interesting prof.,,,,,False,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,21122,2004-11-03 19:23:00 +0000 UTC,UmF0aW5nLTI2NDU2ODE=,5,4,5,,,"Great Professor.  The exams were really hard, but he curved them so it was okay.",,,,,False,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,21127,2004-05-11 22:39:14 +0000 UTC,UmF0aW5nLTIxMjc4MjY=,5,3,5,,,No Comments,,,,,False,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,21122,2004-04-01 17:37:22 +0000 UTC,UmF0aW5nLTE4ODU1MzQ=,5,5,5,,,"tests are HARD... he gives concept questions, but overall he is very helpful",,,,,False,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,21122,2004-03-26 22:05:53 +0000 UTC,UmF0aW5nLTE4NTUzODE=,4,5,4,,,"Tests are ridiculously hard, but only involves material he explicitly covers. Often tests technicalities and problems requiring creative thinking. Curves grades fairly at end. Really passionate about math and how &#34;beautiful&#34; it is; energetic lec",,,,,False,False,[],0,0
Kenya,Dworkin Y Mendez,VGVhY2hlci0zOTA4OTI=,Ethnic Studies,Carnegie Mellon University,LANG345,2011-03-08 20:25:38 +0000 UTC,UmF0aW5nLTE4MjU4NjU3,4,1,2,,3.0,"She seemed to be unprepared and winged it most of the course. Never posted up grades so you could see your progress, but the content was easy.",,,,,False,False,[],0,1
Kenya,Dworkin Y Mendez,VGVhY2hlci0zOTA4OTI=,Ethnic Studies,Carnegie Mellon University,ML443,2007-05-07 01:05:20 +0000 UTC,UmF0aW5nLTEzMTE5NzA1,5,4,5,,5.0,No Comments,,,,,False,False,[],1,0
Kenya,Dworkin Y Mendez,VGVhY2hlci0zOTA4OTI=,Ethnic Studies,Carnegie Mellon University,82344,2004-04-20 22:15:53 +0000 UTC,UmF0aW5nLTE5OTk1Njc=,5,2,5,,,"Very interesting class, tons to read, and a lot of essays but worth it...she&#39;s real chill",,,,,False,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,ENGL7610,2016-08-18 15:26:31 +0000 UTC,UmF0aW5nLTI2OTA3MjM5,5,3,5,1.0,5.0,"Rebecca May&#39;s classes are the only ones that I cared for as an undergrad. I looked FORWARD to going to class in the morning. So interesting and intellectual. VERY helpful, definitely reach out for help. Just a great person. So much respect for her. You&#39;ll learn literature like never before!!",,,A,mandatory,True,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,SCIFI327,2011-11-02 15:04:20 +0000 UTC,UmF0aW5nLTE5MTQ2NDMw,5,2,5,,4.0,"Becca&#39;s class is by far the only one i look forward to. So interesting, so intellectual, so fun....EPIC",,,,,False,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,INTERCURI,2009-11-18 12:25:34 +0000 UTC,UmF0aW5nLTE2MzkwMzc3,4,4,5,,4.0,I LOVE BECCA!!!!! She was THE most amazing prof I&#39;ve ever had!  Taking her class made Alice in Wonderland my favorite book and the paper that I wrote her that class is my favorite that I have ever written.  Take her if you can- she&#39;s so nice and extremely enthusiastic about the material.,,,,,False,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,ENGL7610,2008-04-12 13:56:06 +0000 UTC,UmF0aW5nLTE0MjgxNDA5,5,2,5,,4.0,Becca kicks all kinds of ass!,,,,,False,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,SHAKESPEARE,2005-09-08 12:55:02 +0000 UTC,UmF0aW5nLTEwNDAzNTMy,5,3,5,,,Becca was my TA for Shakespeare and she was amazing!  She gave great comments and critiques on papers and was really easy to talk to.,,,,,False,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,INTERPANDARG,2004-11-22 12:18:02 +0000 UTC,UmF0aW5nLTI4MTE5MDU=,5,3,5,,,"This is the best class I am taking as a freshmen right now. She is very enthuastic and energetic, especially at 8:30 am! It&#39;s amazing that I can even learn something that early! She is also going to be teaching shakespeare.",,,,,False,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,76101,2004-11-03 19:28:47 +0000 UTC,UmF0aW5nLTI2NDU3NDI=,5,3,5,,,Awesome course!  Take interp with Becca!,,,,,False,False,[],0,0
Rebecca,May,VGVhY2hlci0zOTM5MjM=,English,Carnegie Mellon University,76101,2004-04-24 08:07:29 +0000 UTC,UmF0aW5nLTIwMjQ1NTM=,5,2,5,,,Interpretation and Argument is the best class with her! She is so much fun and I recommend to take her course! I took APEA with her and she is very kind and EXTREMELY helpful :),,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,33132,2015-04-03 20:37:14 +0000 UTC,UmF0aW5nLTI0NTQyNDA1,5,3,5,,5.0,Great Professor for MI2. He&#39;s a great teacher and treats his students very well. He was the best professor I had freshman year.,,,A+,mandatory,True,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,PHY342,2010-08-03 16:23:39 +0000 UTC,UmF0aW5nLTE3NDc2MzMw,5,5,5,,5.0,Don&#39;t listen to these other raters; they basically took freshman physics with Swendsen and are sad because they didn&#39;t do well. The thing with Swendsen is he expects you to know physics. Know the material and you&#39;ll do fine. Try to cut corners by not coming to class or doing the HW and he&#39;ll bend you (and your grade) over.,,,,,False,False,[],1,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,PHYMI2,2008-10-01 22:12:40 +0000 UTC,UmF0aW5nLTE0ODQ1MzQ4,4,3,5,,3.0,"A really good professor, very helpful. I started not doing well in the class for some reason, despite being a physics major. He was helpful in showing me my mistakes and misunderstandings. My grades improved gradually, with full credit on the final. He was happy to my class grade as my final grade.",,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,PHYSII,2007-07-05 23:57:17 +0000 UTC,UmF0aW5nLTEzMzEzMDg1,1,5,1,,5.0,"Can&#39;t believe this guy has anything but a frown face. This was the worst professor I&#39;ve ever experienced...refused to do anything but read from incomprehensible powerpoint slides and assign problem sets no one understood, then blamed the class for performing very poorly as a whole on the exam. When most of the class can&#39;t score above 50%, it&#39;s YOU!",,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,33112,2006-05-09 17:27:22 +0000 UTC,UmF0aW5nLTExODU0OTgw,2,5,2,,,Seemed to teach pretty fast (and the book didn&#39;t make things any easier).  Didn&#39;t seem to helpful to students who were getting behind.  This class took my budding spark of interest in physics and destroyed it.,,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,STATPHY,2005-12-29 03:15:42 +0000 UTC,UmF0aW5nLTExMjczNjM2,5,4,5,,,Good researcher with excellent teaching skils. Can get bogged down with administration.,,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,33112,2005-05-16 22:41:43 +0000 UTC,UmF0aW5nLTM4NzI1Mzc=,4,4,3,,,"A pretty good teacher - the problem with CMU physics lies more with the book, which is the biggest piece of trash I&#39;ve ever seen (my TA told me in private that even HE can&#39;t understand it). Still, his tests are extremely difficult, and he didn&#39;t curve for my class (the average on the final was around 90/200).",,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,PHYSIISCIENCE,2005-05-15 02:21:03 +0000 UTC,UmF0aW5nLTM4NjE1MTk=,4,5,4,,,"Class is really hard, teaches directly from power point, which is good and bad.  Mostly bad.",,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,33112,2005-03-17 23:21:38 +0000 UTC,UmF0aW5nLTM0NzEzMDI=,5,3,5,,,"He is very clear and easy to understand.  He makes the book seem much better, which is otherwise horrible.  He is also really friendly and helpful outside of the classroom.",,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,PHYSICS2,2004-09-19 21:01:34 +0000 UTC,UmF0aW5nLTI0ODEzMDg=,2,5,1,,,"doesnt know how to teach, isnt much help outside of class, and makes the tests extremely hard and confusing. avoid at all costs",,,,,False,False,[],0,0
Robert,Swendsen,VGVhY2hlci00MDAyMDY=,Physics,Carnegie Mellon University,33112,2004-05-02 13:44:08 +0000 UTC,UmF0aW5nLTIwNzI3MDE=,4,3,4,,,The fact that he uses Powerpoint for lecture helps - we just have to print it out and not much to copy in class. The textbook is confusing and hard to understand - but the professor explains it well so it&#39;s easier for us.,,,,,False,False,[],0,0
Jeffrey,Peterson,VGVhY2hlci00MDEwMjI=,Physics,Carnegie Mellon University,33224,2013-12-07 20:03:44 +0000 UTC,UmF0aW5nLTIyNDY0NTEw,1,5,1,,1.0,He&#39;s interested in his work but isn&#39;t exactly a good teacher. Presentation of materials is poor and he&#39;s unapproachable after class. Doesn&#39;t return emails either.,,,Incomplete,N,False,False,[],2,1
Jeffrey,Peterson,VGVhY2hlci00MDEwMjI=,Physics,Carnegie Mellon University,SGUA,2012-11-07 19:28:50 +0000 UTC,UmF0aW5nLTIwNzk0OTc0,4,2,5,,2.0,"Stars Galaxies and the Universe is very interesting and entertaining.  Low stress, lots of extra credit, I have learned a lot about astrophysics/ cosmology, and he is genuinely interested.",,,,,False,False,[],0,0
Jeffrey,Peterson,VGVhY2hlci00MDEwMjI=,Physics,Carnegie Mellon University,QPHYSA,2011-04-18 18:16:23 +0000 UTC,UmF0aW5nLTE4NDI5MTc1,1,5,1,,2.0,"Don&#39;t expect to get much out of lecture. Copies and pastes problem sets from other professors without even checking the dates on them, uses wikipedia as a textbook. Seemed unprepared for class most of the time, often late, didn&#39;t seem to take class very seriously.",,,,,False,False,[],0,0
Jeffrey,Peterson,VGVhY2hlci00MDEwMjI=,Physics,Carnegie Mellon University,SGUA,2011-01-21 21:15:55 +0000 UTC,UmF0aW5nLTE4MTY4NzQ1,1,4,1,,2.0,Quite probably the single worst physics professor at CMU. Don&#39;t expect to learn much in lecture. Frequently cancels class or ends class early just because he doesn&#39;t care.,,,,,False,False,[],0,0
Jeffrey,Peterson,VGVhY2hlci00MDEwMjI=,Physics,Carnegie Mellon University,PHY211,2009-05-04 21:46:43 +0000 UTC,UmF0aW5nLTE1NzYzNTE0,2,3,1,,3.0,"Seemed disinterested in teaching the lessons.  Never did examples (and often got lost in a problem when he attempted them).  Homework was confusing at times (first textbook was terrible).  Regular exams were pretty straight forward, final exam was pretty hard.",,,,,False,False,[],0,0
Jeffrey,Peterson,VGVhY2hlci00MDEwMjI=,Physics,Carnegie Mellon University,PHYS211,2007-05-10 15:03:18 +0000 UTC,UmF0aW5nLTEzMTQzODUw,3,4,2,,4.0,"Lectures were pretty disorganised-they were moderately interesting, but i&#39;d realize that I don&#39;t actually know anything well when I sat down to do the HW. I have a lot of complaints about both books, so if youre in Phys 3 go to the library pick ANY book off the phys shelf, and ii will be better than the textbook. And ask questions.",,,,,False,False,[],0,0
Jeffrey,Peterson,VGVhY2hlci00MDEwMjI=,Physics,Carnegie Mellon University,33111,2004-05-03 18:18:09 +0000 UTC,UmF0aW5nLTIwNzk4NjM=,4,2,4,,,"Doesn&#39;t teach much in lectures. Exams are not hard though. After teaching half a semester when the other professor takes over, said he&#39;s going to the South Pole to search for a site to install an astrophysics device of some sort. I think he was for real!",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,85102I,2017-01-06 22:52:14 +0000 UTC,UmF0aW5nLTI3Njg3NDk0,2,3,2,0.0,5.0,"His lecturing style almost makes the class intolerable  he uses the filler word &#34;ah&#34; (instead of um) on average at the rate of 6 times per minute.  You can hardly hear him, his slide shows cannot be used to study from, and he often goes on tangents during his lectures.",Get ready to read--LECTURE HEAVY,,B,mandatory,True,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSY102,2016-04-21 19:22:40 +0000 UTC,UmF0aW5nLTI2MzUwNjEy,2,3,2,,5.0,He talks in a monotonous manner. Lectures are very boring. you would need to rely on TAs.,,,B,non mandatory,True,False,[],1,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,85-102,2015-10-28 02:04:22 +0000 UTC,UmF0aW5nLTI1MzAzMjEz,1,4,2,,1.0,"You can either do the impossibly long reading assignments or go to his lectures, in which he will spend an hour and 30 minutes explaining absolutely nothing in a monotonous fashion. His lectures have not taught me anything and this class is 1000% memorization of material, again, that he hasn&#39;t even taught me yet. Please, don&#39;t take this class.",,,B+,non mandatory,True,False,[],0,1
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,85102,2014-10-29 11:17:42 +0000 UTC,UmF0aW5nLTIzNzEwMTI1,1,4,1,,1.0,worst class i&#39;ve had!!!! lectures are boring!!!!,,,,,True,False,[],0,2
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSYCH102,2012-11-12 11:57:01 +0000 UTC,UmF0aW5nLTIwODE2OTI4,2,3,2,,4.0,"Lectures are very boring and power points are useless with out printing them out and taking notes on them in class. Still, when you look back at your notes later they might not even make sense. I had to study for about 8 hours for each exam just to understand the concepts that Kotovsky did not explain to me throughout the semester.",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSYCH102,2011-12-12 19:15:41 +0000 UTC,UmF0aW5nLTE5NDc1NzQx,4,2,3,,5.0,"The class is mandatory, but they start giving points for attendance. Overall, not a bad class just very hard to stay awake. Sit in the front! Also, keep up with readings if you want an A, but you can still get a B without reading. Really easy if you took AP Psych in high school. He does tend to talk about having sex with the family dog (very odd)!",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSYCH102,2010-02-18 01:03:21 +0000 UTC,UmF0aW5nLTE2ODEyMTk2,5,3,3,,3.0,"Fairly monotonous voice, but his clear love for the material rubs off on students. Fully explains concepts and their implications, but this often makes him drag on about things.",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSY102,2009-12-04 16:45:03 +0000 UTC,UmF0aW5nLTE2NDcyMTg1,4,3,4,,4.0,"He does tend to go on for a while, so skipping lecture isn&#39;t a big deal if you read the textbook. His notes can be confusing by themselves, but if you listen he explains. The thing is, he just knows *so much.* I also loved how into his subject he was. I respect him immensely, and learned a lot in his class.",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSYCH102,2009-11-12 13:51:24 +0000 UTC,UmF0aW5nLTE2MzU3NzQ1,2,4,1,,2.0,"Not a good lecturer, not engaging at all. He uses examples that don&#39;t make any sense and often times fail. He explains things for 20 minutes on end without actually giving you any helpful information. Also, his voice is so hard to hear but he makes you sit in the back if you want to take notes on your computer. And the TAs are just as unhelpful.",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSYCH102,2009-10-28 23:55:47 +0000 UTC,UmF0aW5nLTE2Mjg2MDUz,2,5,2,,5.0,"Lectures suck, they&#39;re SO BORING. You don&#39;t need to pay attention in them though, all the notes are online and tests are on stuff in the book. Study for the class and you&#39;ll be fine. Kotovsky will put you to sleep though.",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSYCH102,2008-02-06 10:34:40 +0000 UTC,UmF0aW5nLTE0MDc1MDI5,1,5,1,,2.0,How the hell do you study for this guy&#39;s class??!!,,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,INTROPSYCH,2005-09-08 13:01:13 +0000 UTC,UmF0aW5nLTEwNDAzNTc5,4,2,5,,,"He was pretty interesting, but definitely had a tendency to hammer home a point for 20 minutes when he really only needed to mention it in passing.  I also wished he had picked better TAs.",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,85112,2004-12-07 21:13:45 +0000 UTC,UmF0aW5nLTI5NDAwMTI=,5,2,5,,,"his voice can make you fall asleep, but he&#39;s a good guy",,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,INTROPSYCH,2004-11-22 15:43:45 +0000 UTC,UmF0aW5nLTI4MTQzNTA=,5,2,4,,,One of the only lecture courses I&#39;ve ever found interesting. I thought he was very entertaining. Definitely the best choice for intro to psych.,,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,INTROPSYC,2004-11-03 17:19:06 +0000 UTC,UmF0aW5nLTI2NDQ1OTM=,2,3,3,,,This guy ramblesa lot..  It&#39;s hard to tell when he&#39;s going on some random tangent and when he&#39;s saying something he thinks is important.  Never bothered going to class and just looked over his posted reviews before the tests and came out with a B.,,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,INTROPSYC,2004-07-10 21:10:44 +0000 UTC,UmF0aW5nLTIzMDY4ODk=,5,3,5,,,One of the best classes I have taken. Interesting fun and not a hard grader. I think it was great!!!,,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSYINTRO,2004-06-21 14:13:00 +0000 UTC,UmF0aW5nLTIyNjE4MTE=,4,4,5,,,Difficult class but very interesting,,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,PSY,2004-05-22 22:24:00 +0000 UTC,UmF0aW5nLTIxNzcxNDg=,5,3,5,,,Extremely extremelt entertaining.  Like watching Dr. Phil.  This man is one great teacher. A+ for you Ken!,,,,,False,False,[],0,0
Kenneth,Kotovsky,VGVhY2hlci00MDEwMzI=,Psychology,Carnegie Mellon University,85102,2004-05-03 18:23:26 +0000 UTC,UmF0aW5nLTIwNzk5MTA=,3,3,3,,,"First 2/3 of the course was extremely boring. Fall asleep in his class everytime. By the time it starts to get interesting, the course was about to end. Overall, wasn&#39;t horrible yet wasn&#39;t wonderful either",,,,,False,False,[],0,0
Michael,Domach,VGVhY2hlci00MDEzMTc=,Engineering,Carnegie Mellon University,FLUIDS06261,2020-04-20 21:35:20 +0000 UTC,UmF0aW5nLTMzMDkyNzk3,1,3,1,0.0,5.0,"I was in his fluids class. He&#39;s a nice guy but the worst professor I have ever had. He just reads off of power point slides he printed out, doesn&#39;t go through the math written out on the board. He types out all of the math on the power point slides and talks about it. His power point slides are extremely unorganized also.",Get ready to read,,Not sure yet,,True,False,[],0,0
Michael,Domach,VGVhY2hlci00MDEzMTc=,Engineering,Carnegie Mellon University,CHEME100,2011-06-28 22:21:30 +0000 UTC,UmF0aW5nLTE4Nzc1MTkw,4,2,5,,4.0,"Had Domach for Spring Intro to Chem Engineering. Homework is challenging but minimal, tests are a bit harder. Goes through book examples on the board, to clarify if you don&#39;t understand the method. Likes to put in real-world applications, such as biotechnology and using distillation to make moonshine.",,,,,False,False,[],1,0
Michael,Domach,VGVhY2hlci00MDEzMTc=,Engineering,Carnegie Mellon University,42101,2004-05-03 23:18:33 +0000 UTC,UmF0aW5nLTIwODIxMzQ=,3,1,3,,,"open book/open notes exams, 2 open laptop exams (geez), but he&#39;s not an exciting or great professor, uses same transparency, bad writing,..easy grader, I guess, but learn stuff..ehh...he gives no practice exams and he wrote our iffy text book.....",,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,CHEM220,2016-12-11 17:15:42 +0000 UTC,UmF0aW5nLTI3NDMzODQz,5,4,5,1.0,0.0,Amazingly inspirational and humble human being !!!!,Respected--Inspirational--Amazing lectures,,,,False,False,[],0,1
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,CHEM220,2016-12-11 17:10:48 +0000 UTC,UmF0aW5nLTI3NDMzNzk0,5,4,5,1.0,0.0,Amazingly inspirational human being !,Respected--Inspirational--Amazing lectures,,,non mandatory,False,False,[],0,1
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,OCHEM2,2016-11-13 13:52:49 +0000 UTC,UmF0aW5nLTI3MTc1OTcz,5,4,5,1.0,0.0,"Unfortunately he doesn&#39;t teach this class anymore, but as the department head put it, it&#39;d be a shame for any Chem student to go through CMU not having taken a course with him. I loved his humor and energy and for a topic that&#39;s known to be &#34;extremely painful,&#34; he made it incredibly easy to understand, although some effort and time were required.",Inspirational--Hilarious--Amazing lectures,,A+,non mandatory,True,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,OCHEM2,2016-04-11 21:32:19 +0000 UTC,UmF0aW5nLTI2Mjc0NDI5,5,4,5,,4.0,The best professor I&#39;ve ever had. Makes everything seem simple; if you dont understand something GO TO OFFICE HOURS. THEY MAKE A WORLD OF A DIFFERENCE. He&#39;s very likable and funny and makes the content very interesting.,,,,mandatory,True,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,CHEM220,2011-03-28 08:51:12 +0000 UTC,UmF0aW5nLTE4MzIwMzI3,5,4,4,,1.0,"A very good teacher. His jokes are pretty painful, but he&#39;s good-humored and likes to engage with his students. If you go to class and pay attention, you&#39;ll do fine. The class is definitely difficult, largely just because of the subject matter, but he and the TA are very helpful.",,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,CHEM219,2010-04-29 22:54:19 +0000 UTC,UmF0aW5nLTE3MDg5NDc2,5,3,5,,2.0,"Awesome professor, super funny and engaging. Really nice guy too! One of the best if not the best profs I&#39;ve had at CMU",,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,CHEM218,2009-03-23 23:55:09 +0000 UTC,UmF0aW5nLTE1NTYwMTcw,5,3,5,,1.0,"Armitage = Amazing  One of the most engaging professors I&#39;ve had, and I learned more from his class that basically any others",,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,CHEM218,2008-04-21 14:08:26 +0000 UTC,UmF0aW5nLTE0MzIyMjkw,5,4,5,,1.0,He has great energy. It&#39;s incredible that he can make organic chemistry interesting at 8:30 on a Monday morning.,,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,OCHEM2,2007-05-17 23:02:21 +0000 UTC,UmF0aW5nLTEzMTgyNzE2,5,4,5,,5.0,Great teacher,,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,CHEM218,2007-05-10 15:08:30 +0000 UTC,UmF0aW5nLTEzMTQzODg2,5,3,5,,5.0,"This is the most clear, organized, perfect and boring class you will ever be in. You will know exactly what to learn and how to learn it at all times - no thinking required.",,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,ORGCHEM,2006-01-21 17:48:14 +0000 UTC,UmF0aW5nLTExMzk5ODEx,5,3,5,,,i love him...amazing teacher..great person,,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,ORGANICCHEMIST,2005-10-09 21:53:35 +0000 UTC,UmF0aW5nLTEwNzU3ODEw,5,3,5,,,No Comments,,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,ORGANICCHEMI,2005-05-24 20:59:54 +0000 UTC,UmF0aW5nLTM5MTc2MTI=,5,4,5,,,"Great prof, explains things very well and is easily accessible.  He makes an effort and cares about his students.",,,,,False,False,[],0,0
Bruce,Armitage,VGVhY2hlci00MTI1MTQ=,Chemistry,Carnegie Mellon University,OCHEMII,2004-05-20 14:44:50 +0000 UTC,UmF0aW5nLTIxNjg4ODc=,5,2,5,,,"Not the easiest classes, but if you can get him for a harder one, its definately made easier by him",,,,,False,False,[],0,0
Robert,Page,VGVhY2hlci00MzQ3MDM=,Music,Carnegie Mellon University,57417,2013-12-08 20:30:06 +0000 UTC,UmF0aW5nLTIyNDcxMTc5,3,3,1,,1.0,"Very personable, and with lots of sparkle in his personality. So lots of people like him. Unfortunately if he has political issues with your teacher he will treat you very badly. He can be very nasty.",,,,,False,False,[],0,0
Robert,Page,VGVhY2hlci00MzQ3MDM=,Music,Carnegie Mellon University,MUS757,2013-06-22 23:43:50 +0000 UTC,UmF0aW5nLTIxOTE1OTA5,5,4,5,,5.0,"As a psych major, I took choir out of love for choral music, not requirement. I learned more from Dr. Page than from any other professor at CMU. Underneath the barky exterior is not only a man who cares about quality but a teacher who pushes students to excel. What a tremendous influence he&#39;s had on so many. Thanks,Dr. Page for years of excellence.",,,,,False,False,[],0,0
Robert,Page,VGVhY2hlci00MzQ3MDM=,Music,Carnegie Mellon University,REPCHOIR,2006-01-26 14:31:49 +0000 UTC,UmF0aW5nLTExNDIxNDAz,5,3,5,,,"Had Page for 4 yrs, never wanting to sing, but was req. class.  He tries to help all students, but ones who honestly try to improve themselves instead of just getting by, will reap the most rewards.  His bark is worse than his bite.  He had a bigger impact than any other prof., and it&#39;s been a while since I had his class.",,,,,False,False,[],0,0
Robert,Page,VGVhY2hlci00MzQ3MDM=,Music,Carnegie Mellon University,REPCHOIR,2005-12-14 22:17:08 +0000 UTC,UmF0aW5nLTExMTYyMDE4,5,5,3,,,"To be honest, he terrifies me.  Don&#39;t take this class for an easy A, because you won&#39;t get it. Actually, even if you work hard, you probably won&#39;t get an A.  You will learn a lot in his choir though!",,,,,False,False,[],0,0
